n_estimators,max_depth,min_samples_split,min_samples_leaf,max_features,max_samples,mae_gen_0,mae_gen_1,mae_gen_2,mae_gen_3,mae_gen_4,mae_gen_5,mae_gen_6,mae_gen_7,mae_gen_8,mae_gen_9,final_mae,time
50,30,8,4,0.6,0.8,166.24099999999999,78.569,118.641,101.113,65.474,69.631,64.179,81.65799999999999,68.098,90.416,90.402,0.04487791299819946
50,50,8,4,0.6,0.8,169.683,79.282,120.63399999999999,100.144,66.38300000000001,69.302,64.23100000000001,81.84600000000002,68.30999999999999,90.218,91.0033,0.04506656885147095
50,None,8,4,0.6,0.8,164.357,79.112,119.54400000000001,101.332,66.619,70.09,65.04499999999999,81.13300000000001,68.62400000000001,90.937,90.6793,0.045333402156829836
100,10,8,4,0.6,0.8,165.11000000000004,79.261,118.98300000000002,100.22200000000001,66.441,69.701,64.911,81.41,67.954,90.08300000000001,90.40759999999999,0.08702910661697388
100,30,8,4,0.6,0.8,165.93900000000002,78.814,120.23700000000001,99.76100000000001,66.25899999999999,69.662,64.748,81.41,68.386,90.63199999999999,90.5848,0.0870642352104187
100,50,8,4,0.6,0.8,168.649,79.594,118.25500000000002,100.86099999999999,65.52799999999999,69.409,64.407,81.563,67.907,90.049,90.6222,0.08704176664352417
100,None,8,4,0.6,0.8,169.31300000000002,79.289,117.81300000000002,99.803,66.877,69.001,64.358,81.329,68.71600000000001,90.623,90.71220000000002,0.08748027563095093
10,10,2,8,0.6,0.8,173.46099999999998,83.58200000000002,126.86399999999999,108.98300000000002,71.882,75.59,73.84099999999998,88.574,83.03400000000002,104.992,99.0803,0.011536266803741455
10,30,2,8,0.6,0.8,178.59100000000004,84.61800000000001,128.166,108.325,69.60100000000001,75.713,73.429,89.53999999999999,81.78699999999999,104.46200000000002,99.42320000000001,0.010901997089385987
10,50,2,8,0.6,0.8,171.005,84.05499999999999,125.069,107.8,72.34,76.20599999999999,73.158,86.774,80.71899999999998,104.96100000000004,98.2087,0.011095781326293946
10,None,2,8,0.6,0.8,169.712,83.787,128.435,107.498,69.22299999999998,75.48599999999999,74.19200000000001,89.113,82.043,102.867,98.2356,0.01164050817489624
30,10,2,8,0.6,0.8,165.853,84.513,127.14000000000001,107.62399999999998,70.285,75.72,72.44200000000001,87.05199999999999,79.83200000000001,102.73800000000001,97.3199,0.02726362943649292
30,30,2,8,0.6,0.8,172.03900000000002,83.17600000000002,124.81099999999999,105.636,71.179,75.129,71.78999999999999,87.50800000000001,80.85600000000002,103.23899999999999,97.53630000000001,0.02770974636077881
30,50,2,8,0.6,0.8,169.02300000000002,84.21599999999998,123.88,107.34,70.06700000000001,75.47,71.94000000000001,87.83,80.51299999999999,102.303,97.25820000000002,0.02774627208709717
30,None,2,8,0.6,0.8,171.434,84.296,122.99900000000002,107.62100000000001,70.422,75.47200000000001,72.523,87.624,80.638,103.0,97.6029,0.027640604972839357
50,10,2,8,0.6,0.8,165.57999999999998,84.167,123.81000000000002,106.57499999999997,70.5,75.89699999999999,72.076,87.126,80.172,102.102,96.8005,0.043941469192504884
50,30,2,8,0.6,0.8,165.38500000000005,83.893,123.84400000000001,107.64299999999999,70.37100000000001,75.29100000000001,72.31499999999998,86.70600000000002,80.089,102.631,96.8168,0.04402108669281006
50,50,2,8,0.6,0.8,167.94099999999997,83.99199999999999,124.138,106.69000000000001,70.196,75.86300000000001,72.597,86.867,79.84599999999998,101.608,96.97380000000001,0.043729159832000736
50,None,2,8,0.6,0.8,167.09699999999998,83.491,123.96499999999999,105.875,70.47,75.283,72.27699999999999,86.94399999999999,79.91300000000001,103.28100000000002,96.85959999999999,0.04402359247207641
100,10,2,8,0.6,0.8,165.642,83.649,125.67200000000003,106.71699999999998,69.77000000000001,75.188,71.906,86.88999999999999,78.98299999999999,102.66100000000002,96.70779999999999,0.08485332012176514
100,30,2,8,0.6,0.8,164.22099999999998,83.525,125.74299999999998,106.859,69.704,74.61999999999999,72.29099999999998,86.497,79.558,102.334,96.53519999999999,0.08425592422485352
100,50,2,8,0.6,0.8,164.776,83.619,123.83699999999999,105.92,69.945,75.21000000000001,72.327,86.621,79.27199999999999,101.405,96.2932,0.08460059165954589
100,None,2,8,0.6,0.8,167.126,83.8,124.87800000000001,106.739,70.265,75.329,72.448,86.68299999999999,79.97899999999998,102.431,96.96780000000001,0.08472917556762695
10,10,4,8,0.6,0.8,173.33499999999998,83.772,121.90900000000002,107.28599999999999,70.247,76.134,73.606,89.25500000000001,81.338,101.994,97.88759999999999,0.01105329990386963
10,30,4,8,0.6,0.8,179.123,83.75,131.05199999999996,107.518,71.04,75.21199999999999,73.32700000000001,88.62899999999999,83.588,103.191,99.643,0.011082546710968018
10,50,4,8,0.6,0.8,172.454,84.374,125.94800000000001,105.93699999999998,71.76700000000001,75.76199999999999,72.977,87.79800000000002,82.435,102.16900000000001,98.1621,0.011363770961761475
10,None,4,8,0.6,0.8,171.947,85.663,127.644,107.03800000000001,69.567,76.482,72.854,88.23700000000001,81.89599999999999,105.383,98.6711,0.011178674697875977
30,10,4,8,0.6,0.8,166.993,83.98799999999999,122.954,107.208,70.21300000000001,75.887,72.38400000000001,87.495,80.099,102.21,96.94310000000002,0.027437024116516114
30,30,4,8,0.6,0.8,165.82999999999998,84.168,123.27000000000002,108.31099999999999,70.472,75.60800000000002,72.50899999999999,87.03,80.095,103.35499999999999,97.06480000000002,0.027796108722686768
30,50,4,8,0.6,0.8,170.61399999999998,84.888,124.955,106.148,70.689,75.23400000000001,72.401,87.742,79.812,103.08599999999998,97.55690000000001,0.027655861377716064
30,None,4,8,0.6,0.8,167.49599999999998,83.934,125.46899999999998,107.23500000000001,69.989,75.266,72.93100000000001,86.74,80.28099999999999,102.83600000000001,97.2177,0.0275213623046875
50,10,4,8,0.6,0.8,167.498,83.60300000000001,126.44500000000001,106.15400000000002,70.083,75.134,72.43699999999998,87.36499999999998,79.92999999999999,102.81499999999998,97.1464,0.04367841482162475
50,30,4,8,0.6,0.8,168.74099999999999,84.329,126.92699999999999,107.41300000000001,70.35799999999999,75.23,72.049,86.74900000000001,80.091,102.00200000000001,97.38889999999999,0.04408023834228516
50,50,4,8,0.6,0.8,167.423,83.11700000000002,125.321,107.873,70.28299999999999,74.6,72.22000000000001,87.0,79.584,102.292,96.97130000000001,0.04427919626235962
50,None,4,8,0.6,0.8,167.875,84.649,124.772,107.349,70.24800000000002,75.199,72.601,86.622,80.282,103.07300000000001,97.26700000000001,0.04523761987686157
100,10,4,8,0.6,0.8,167.59999999999997,84.15100000000001,124.971,106.33399999999999,70.132,75.26,72.13699999999999,86.63300000000001,79.895,102.353,96.94659999999999,0.08329467296600342
100,30,4,8,0.6,0.8,166.74599999999998,83.926,124.242,106.68699999999998,70.346,74.86600000000001,72.345,86.67,79.854,101.82900000000001,96.7511,0.08462142944335938
100,50,4,8,0.6,0.8,168.02100000000002,82.825,125.888,106.88,69.886,75.08399999999999,71.85400000000001,86.655,79.239,102.48100000000002,96.88130000000001,0.08468090295791626
100,None,4,8,0.6,0.8,168.19,84.138,124.21900000000001,106.78799999999998,70.348,75.01700000000001,71.91999999999999,86.918,79.88199999999999,101.999,96.9419,0.08494864702224732
10,10,6,8,0.6,0.8,173.94400000000002,83.916,122.86399999999999,107.872,69.827,75.55299999999998,72.65700000000001,89.102,82.14700000000002,103.90899999999999,98.1791,0.011190648078918458
10,30,6,8,0.6,0.8,167.70999999999998,82.255,125.84100000000001,107.99300000000001,71.55300000000001,76.88199999999999,73.167,89.24000000000001,80.81700000000001,105.91699999999999,98.1375,0.011224620342254639
10,50,6,8,0.6,0.8,175.37700000000004,85.192,124.66000000000001,109.354,70.00500000000001,75.932,72.72,87.88300000000001,81.42000000000002,103.349,98.58920000000002,0.01127119779586792
10,None,6,8,0.6,0.8,170.06199999999998,83.079,126.38,107.30600000000001,70.207,74.77,72.69200000000001,87.48299999999999,81.27199999999999,103.878,97.7129,0.011157522201538086
30,10,6,8,0.6,0.8,168.30100000000002,83.658,124.42400000000002,107.394,68.798,75.063,72.82300000000001,87.59199999999998,80.49499999999999,102.374,97.0922,0.0276289963722229
30,30,6,8,0.6,0.8,175.66700000000003,84.575,124.431,106.73000000000002,69.89599999999999,75.05,72.53900000000002,87.168,80.18800000000002,102.939,97.9183,0.027538158893585206
30,50,6,8,0.6,0.8,171.06,83.37,126.453,108.489,69.732,75.408,71.92999999999999,87.02100000000002,80.822,102.95899999999999,97.72439999999999,0.027764813899993898
30,None,6,8,0.6,0.8,170.84500000000003,84.025,122.992,107.08400000000002,70.195,75.497,72.143,86.95899999999999,79.31400000000001,102.389,97.1443,0.027763004302978515
50,10,6,8,0.6,0.8,164.39899999999997,83.318,124.495,106.33399999999999,69.53399999999999,75.465,71.542,87.549,79.82799999999999,102.07300000000001,96.4537,0.04385946273803711
50,30,6,8,0.6,0.8,162.42700000000002,82.881,125.75700000000002,106.878,69.489,76.312,72.158,86.99399999999999,79.53600000000002,101.72500000000001,96.4157,0.0440765905380249
50,50,6,8,0.6,0.8,166.198,83.43800000000002,123.907,107.43599999999999,70.107,75.201,72.247,86.96499999999999,80.145,101.914,96.7558,0.043941032886505124
50,None,6,8,0.6,0.8,169.67399999999998,83.247,123.16199999999999,107.28500000000001,70.04100000000001,74.48100000000001,72.13199999999999,86.623,80.079,102.78900000000002,96.95129999999999,0.043882012367248535
100,10,6,8,0.6,0.8,164.336,83.65799999999999,124.05,105.953,70.04,75.083,72.03099999999999,86.516,79.51,102.26700000000001,96.3444,0.08496132373809814
100,30,6,8,0.6,0.8,165.70499999999998,83.355,124.311,106.66600000000001,70.061,74.97500000000001,71.761,86.949,78.823,102.72099999999998,96.5327,0.08464189529418946
100,50,6,8,0.6,0.8,165.36,83.692,123.374,106.92699999999999,70.00699999999999,74.92999999999999,71.934,86.747,79.843,102.36100000000002,96.5175,0.08434745788574219
100,None,6,8,0.6,0.8,166.52800000000002,83.271,124.854,106.398,70.201,75.13899999999998,72.16,87.22,79.034,102.54,96.7345,0.08639691591262817
10,10,8,8,0.6,0.8,166.669,85.191,123.69399999999999,107.90599999999999,70.625,75.812,73.13499999999999,88.544,82.23400000000001,103.181,97.69910000000002,0.011218018531799316
10,30,8,8,0.6,0.8,165.674,84.278,123.83099999999999,110.48999999999998,71.372,74.767,73.33900000000001,87.976,81.673,105.76000000000002,97.916,0.011515059471130372
10,50,8,8,0.6,0.8,162.41199999999998,83.80999999999999,125.99300000000001,109.45,70.981,76.66199999999999,73.16600000000001,87.593,82.226,105.08800000000001,97.7381,0.011202383041381835
10,None,8,8,0.6,0.8,172.22899999999998,83.99,126.201,107.87100000000001,70.48499999999999,75.314,72.91,88.39000000000001,82.57600000000001,102.114,98.208,0.011334471702575684
30,10,8,8,0.6,0.8,170.31899999999996,84.15299999999999,124.912,107.34400000000001,71.208,75.31199999999998,72.616,86.62799999999999,80.291,101.79299999999999,97.45759999999999,0.0283219838142395
30,30,8,8,0.6,0.8,170.533,83.6,123.80699999999999,106.422,70.11300000000001,75.44000000000001,72.38500000000002,86.87199999999999,79.57900000000001,102.40800000000002,97.1159,0.028332798480987548
30,50,8,8,0.6,0.8,177.207,83.958,123.255,107.84100000000001,69.94800000000001,75.073,72.869,87.05,80.027,102.546,97.97740000000002,0.025990288257598877
30,None,8,8,0.6,0.8,170.416,83.88000000000001,125.02800000000002,105.58899999999998,70.22200000000001,75.511,72.595,87.47200000000001,80.50800000000001,102.50899999999999,97.373,0.026969959735870363
50,10,8,8,0.6,0.8,165.95199999999997,85.22999999999999,123.62199999999999,106.80300000000003,70.30000000000001,75.37899999999999,72.149,86.904,80.05199999999999,102.45,96.8841,0.0439942455291748
50,30,8,8,0.6,0.8,165.709,83.978,124.63600000000001,106.205,69.93900000000001,75.157,72.38,86.87100000000001,79.30799999999999,101.732,96.5915,0.043714709281921386
50,50,8,8,0.6,0.8,168.297,83.522,125.36600000000001,107.405,69.423,75.306,72.29299999999999,86.655,79.22,102.47200000000001,96.9959,0.04400012254714966
50,None,8,8,0.6,0.8,168.279,84.10499999999999,125.60500000000002,107.05500000000002,69.844,74.857,72.184,86.993,80.197,102.73599999999999,97.1855,0.04403314828872681
100,10,8,8,0.6,0.8,165.579,83.74799999999999,125.064,106.901,69.94200000000001,75.09400000000001,71.912,87.004,79.123,102.076,96.6443,0.08440318346023559
100,30,8,8,0.6,0.8,165.209,83.27200000000002,124.673,106.97200000000001,70.19300000000001,75.17299999999999,72.039,87.07,79.051,101.795,96.5447,0.0845144009590149
100,50,8,8,0.6,0.8,167.138,83.843,124.40600000000002,107.852,69.69800000000001,75.319,72.28,86.626,79.322,103.11699999999999,96.9601,0.08460389137268066
100,None,8,8,0.6,0.8,166.51600000000002,83.595,125.016,106.646,70.49600000000001,75.321,71.98400000000001,86.708,79.52799999999999,102.6,96.84100000000001,0.0847735047340393
10,10,2,1,0.8,0.8,187.11399999999998,74.54499999999999,116.101,97.84799999999998,62.69200000000001,64.36300000000001,59.928999999999995,73.14600000000002,59.097,81.942,87.6777,0.012614586353302003
10,30,2,1,0.8,0.8,171.243,76.523,121.12599999999998,93.66100000000002,63.22500000000001,64.146,60.037,74.15800000000002,61.909000000000006,81.508,86.7536,0.012448890209197998
10,50,2,1,0.8,0.8,175.87999999999994,73.43800000000002,116.06599999999999,97.00399999999999,61.022000000000006,62.834,60.47700000000001,74.757,62.03099999999999,80.292,86.3801,0.012462785243988037
10,None,2,1,0.8,0.8,164.63799999999998,74.673,119.40100000000002,94.513,62.446000000000005,62.238,59.979000000000006,74.031,63.187,80.40799999999999,85.55140000000002,0.01270944595336914
30,10,2,1,0.8,0.8,169.43800000000002,71.826,120.117,95.16799999999999,61.6,61.63399999999999,57.708000000000006,71.369,58.753,78.41600000000001,84.6029,0.030628278255462646
30,30,2,1,0.8,0.8,170.058,72.89500000000001,118.24099999999999,94.287,61.41700000000001,61.318,57.908,72.47600000000001,58.56099999999999,78.84,84.60010000000001,0.031229333877563478
30,50,2,1,0.8,0.8,168.35699999999997,74.605,118.077,95.68599999999999,62.06699999999999,62.307,58.86099999999999,71.784,58.777,79.316,84.9837,0.031150202751159668
30,None,2,1,0.8,0.8,171.187,74.15799999999999,119.772,92.41400000000002,60.89399999999999,61.713999999999984,59.10100000000001,72.30199999999999,58.897000000000006,78.83,84.92690000000002,0.030945003032684326
50,10,2,1,0.8,0.8,170.55900000000003,72.397,118.18499999999999,93.31,61.137,62.428,58.669999999999995,72.169,58.629,79.53800000000001,84.7022,0.04915289878845215
50,30,2,1,0.8,0.8,171.914,72.87500000000001,117.44300000000001,93.25999999999998,60.70399999999999,61.605,58.911,70.982,59.891000000000005,79.364,84.69489999999999,0.04970925331115723
50,50,2,1,0.8,0.8,167.97600000000003,74.099,117.848,94.33800000000001,61.53000000000001,61.169000000000004,58.438,71.515,57.333000000000006,79.854,84.41000000000001,0.04949625015258789
50,None,2,1,0.8,0.8,168.235,73.13,117.14299999999999,93.43799999999999,61.097,60.633,58.141,72.007,59.314,78.753,84.1891,0.04973605155944824
100,10,2,1,0.8,0.8,168.98700000000002,72.43299999999998,117.41399999999999,94.625,61.403999999999996,62.225,58.17900000000001,71.1,58.87199999999999,78.904,84.4143,0.09465099334716796
100,30,2,1,0.8,0.8,169.0,72.638,118.78699999999999,94.04400000000001,60.71100000000001,61.563,57.791999999999994,71.17299999999999,59.523,78.55299999999998,84.37840000000001,0.09532294034957886
100,50,2,1,0.8,0.8,166.41,72.08800000000001,118.66900000000001,93.60099999999998,60.836,60.971000000000004,58.263,71.33399999999999,58.597,79.071,83.98400000000001,0.09573867559432983
100,None,2,1,0.8,0.8,166.92200000000003,72.658,117.21,93.219,60.882000000000005,61.283,58.056,70.989,59.01700000000001,78.52799999999999,83.87640000000002,0.09597652196884156
10,10,4,1,0.8,0.8,168.142,76.044,123.18999999999998,96.89099999999999,64.163,65.00699999999999,59.589,74.37599999999999,63.489,83.684,87.4575,0.012019233703613281
10,30,4,1,0.8,0.8,170.37699999999998,76.864,121.328,94.32199999999999,62.74799999999999,65.13199999999999,61.53099999999999,75.703,64.715,84.30100000000002,87.7021,0.012099552154541015
10,50,4,1,0.8,0.8,180.21300000000002,73.91299999999998,116.50899999999999,94.312,63.201,64.799,60.309000000000005,76.407,61.748000000000005,83.553,87.49640000000001,0.012343862056732179
10,None,4,1,0.8,0.8,179.31699999999998,75.213,116.803,94.40700000000001,63.418000000000006,65.074,60.275999999999996,75.798,63.4,83.5,87.7206,0.01206089973449707
30,10,4,1,0.8,0.8,165.262,74.775,119.354,96.28999999999999,61.299,64.554,60.21,73.074,60.294000000000004,82.62800000000001,85.774,0.029824378490447997
30,30,4,1,0.8,0.8,166.702,74.271,117.86600000000001,94.77000000000001,62.217999999999996,63.96300000000001,58.771,73.599,60.42199999999999,80.752,85.33340000000001,0.03004955768585205
30,50,4,1,0.8,0.8,169.60299999999998,74.576,119.94800000000001,95.24400000000001,62.345000000000006,62.886999999999986,59.31699999999999,74.3,60.521,83.18199999999999,86.1923,0.03030761957168579
30,None,4,1,0.8,0.8,169.908,75.387,117.48500000000001,95.00999999999999,62.455,63.72700000000001,58.83399999999999,73.36600000000001,61.55800000000001,81.55,85.928,0.03007370948791504
50,10,4,1,0.8,0.8,167.75799999999998,75.346,117.48499999999999,95.66300000000001,61.588,63.78499999999999,58.92700000000001,73.19500000000001,60.30800000000001,82.52000000000001,85.6575,0.04752995729446411
50,30,4,1,0.8,0.8,169.439,73.594,118.75899999999997,94.93999999999998,62.080999999999996,63.66599999999998,58.531000000000006,73.405,61.24900000000001,81.189,85.6853,0.04815502643585205
50,50,4,1,0.8,0.8,166.03099999999998,74.63,120.36200000000001,94.064,62.746,63.322,58.971000000000004,72.975,61.70799999999999,81.661,85.647,0.04814676284790039
50,None,4,1,0.8,0.8,170.70299999999997,74.34600000000002,119.04199999999999,96.322,61.839,63.632999999999996,59.301,73.141,61.400999999999996,81.81599999999999,86.1544,0.04812514305114746
100,10,4,1,0.8,0.8,168.08999999999997,74.20700000000001,118.599,94.339,61.944,64.064,58.684000000000005,72.74699999999999,60.318,82.0,85.4992,0.09368542909622192
100,30,4,1,0.8,0.8,165.397,73.953,118.30600000000001,94.576,61.31,63.17100000000001,58.67100000000001,72.88499999999999,60.943000000000005,81.875,85.1087,0.09601389408111573
100,50,4,1,0.8,0.8,167.15999999999997,73.65299999999999,117.68500000000002,94.778,61.93499999999999,63.31700000000001,58.88199999999999,72.85,60.722,82.01700000000001,85.29990000000001,0.08943816661834716
100,None,4,1,0.8,0.8,166.764,73.637,118.61200000000001,94.454,62.033,63.342999999999996,58.45100000000001,72.275,60.21600000000001,82.60099999999998,85.23859999999999,0.09295816898345947
10,10,6,1,0.8,0.8,179.723,75.982,122.995,98.989,65.773,66.15700000000001,60.769000000000005,76.976,64.33099999999999,84.15299999999999,89.5848,0.011837890148162842
