n_estimators,max_depth,min_samples_split,min_samples_leaf,max_features,max_samples,mae_gen_0,mae_gen_1,mae_gen_2,mae_gen_3,mae_gen_4,mae_gen_5,mae_gen_6,mae_gen_7,mae_gen_8,mae_gen_9,final_mae,time
100,50,2,2,0.6,0.6,173.14099999999996,93.38000000000001,62.645,32.980000000000004,28.538,31.921000000000003,22.085,42.379,30.761999999999993,21.235999999999997,53.90669999999999,0.10265332460403442
100,None,2,2,0.6,0.6,169.867,93.725,61.96300000000001,33.042,29.053999999999995,31.653999999999996,22.281,42.173,30.653,20.933,53.5345,0.08741518259048461
10,10,4,2,0.6,0.6,177.01200000000003,91.26599999999999,62.970000000000006,34.527,32.278999999999996,32.618,23.398,43.119,31.183,22.261000000000003,55.063300000000005,0.012481884956359863
10,30,4,2,0.6,0.6,167.21700000000004,95.33200000000001,63.047000000000004,32.598,32.513999999999996,33.697,22.633999999999997,42.149,30.186,21.421,54.07950000000002,0.014142856597900391
10,50,4,2,0.6,0.6,176.877,85.574,62.71500000000001,32.169,28.414000000000005,34.977999999999994,23.362000000000002,42.709999999999994,30.109,21.981,53.8889,0.015703041553497315
10,None,4,2,0.6,0.6,165.16299999999998,89.174,64.451,34.899,30.963,33.379000000000005,23.654000000000003,42.342,30.976999999999997,21.98,53.69820000000001,0.013419630527496338
30,10,4,2,0.6,0.6,166.11899999999997,92.123,62.024,33.599,30.826,32.44599999999999,22.447,41.669,30.605,21.497000000000003,53.33549999999999,0.026551635265350343
30,30,4,2,0.6,0.6,170.919,93.251,63.40200000000001,33.258,28.446000000000005,33.092,22.539,42.42900000000001,30.756,22.157999999999998,54.02500000000001,0.026924762725830078
30,50,4,2,0.6,0.6,168.458,97.042,62.806999999999995,34.56999999999999,30.404999999999994,33.037,22.407999999999998,42.67999999999999,30.197000000000003,21.238,54.284199999999984,0.02709256887435913
30,None,4,2,0.6,0.6,168.89600000000002,94.171,62.23,33.04600000000001,29.549,32.32600000000001,22.8,42.650000000000006,30.273000000000003,20.750999999999998,53.669200000000004,0.02706099510192871
50,10,4,2,0.6,0.6,167.57,92.45100000000001,61.705999999999996,33.747,30.056,32.821999999999996,22.595,42.839,31.49,20.729999999999997,53.60060000000001,0.045257797241210936
50,30,4,2,0.6,0.6,167.51299999999998,92.74499999999999,62.284000000000006,33.61200000000001,29.662,32.288999999999994,22.318,42.35,30.877000000000002,20.778,53.4428,0.04528024911880493
50,50,4,2,0.6,0.6,167.834,88.951,62.33799999999999,33.378,27.771000000000004,31.512,22.249999999999996,42.47099999999999,31.439000000000004,20.726999999999997,52.86710000000001,0.045228140354156496
50,None,4,2,0.6,0.6,162.363,97.89000000000001,63.10799999999999,32.988,28.955000000000002,32.112,22.577,42.15,31.064,21.128999999999998,53.4336,0.04539813995361328
100,10,4,2,0.6,0.6,165.473,94.652,62.271,33.795,30.130000000000003,31.662,22.223999999999997,42.074,30.203000000000003,20.770000000000003,53.3254,0.09495520114898681
100,30,4,2,0.6,0.6,169.147,96.36399999999999,62.422000000000004,33.985,29.248999999999995,31.766,22.055,42.183,30.240000000000002,21.345000000000002,53.8756,0.09509467840194702
100,50,4,2,0.6,0.6,167.63299999999998,90.922,62.25500000000001,33.047999999999995,29.923000000000002,31.570000000000004,22.290000000000003,42.195,30.381,21.334000000000003,53.15509999999999,0.09545800685882569
100,None,4,2,0.6,0.6,167.09400000000002,95.077,62.622,33.294000000000004,30.148000000000003,32.051,22.241,42.295,30.103999999999996,20.662,53.558800000000005,0.09712687253952026
10,10,6,2,0.6,0.6,171.91899999999998,91.303,62.97500000000001,35.840999999999994,32.70399999999999,34.212,24.03,43.917,31.332,23.057000000000002,55.129000000000005,0.012487375736236572
10,30,6,2,0.6,0.6,175.945,96.11399999999999,63.42999999999999,37.45700000000001,31.013000000000005,34.690000000000005,24.031,43.741,31.434000000000005,22.233999999999998,56.0089,0.011775269508361816
10,50,6,2,0.6,0.6,169.392,90.54400000000001,64.436,35.507999999999996,31.359999999999996,33.55499999999999,24.201,43.77399999999999,32.868,23.137000000000004,54.87750000000001,0.011015999317169189
10,None,6,2,0.6,0.6,169.38600000000002,97.76200000000001,63.548,35.56699999999999,33.169,34.958999999999996,24.285000000000004,43.733,31.794999999999998,23.605,55.780899999999995,0.011254124641418457
30,10,6,2,0.6,0.6,171.83200000000002,93.31700000000002,62.415,34.317,29.987000000000002,33.648999999999994,22.933,43.439,31.056000000000004,21.822000000000003,54.47670000000001,0.026374359130859375
30,30,6,2,0.6,0.6,170.092,92.97800000000001,62.80499999999999,34.279,29.708000000000006,33.499,23.195000000000004,42.829,31.05400000000001,21.827999999999996,54.22670000000001,0.026171021461486817
30,50,6,2,0.6,0.6,167.81299999999996,96.43100000000001,64.024,33.779,28.496,32.718,23.115,42.30500000000001,30.182000000000006,22.54,54.14029999999999,0.02656034231185913
30,None,6,2,0.6,0.6,180.905,93.81700000000002,63.569,33.628,30.683,33.356,23.14,42.657000000000004,30.945999999999998,20.318,55.3019,0.02685337543487549
50,10,6,2,0.6,0.6,168.627,92.861,62.957000000000015,33.868,29.013000000000005,32.840999999999994,22.984999999999996,42.794,30.553999999999995,22.249999999999996,53.875,0.04221706628799438
50,30,6,2,0.6,0.6,172.85599999999997,90.98,63.40899999999999,33.806000000000004,29.356,33.076,22.945,42.202000000000005,30.835,21.500999999999998,54.09659999999999,0.04780500888824463
50,50,6,2,0.6,0.6,167.63500000000002,94.277,62.706,34.41,30.503999999999998,32.527,22.737000000000002,42.481,30.809999999999995,20.884999999999998,53.8972,0.043874902725219725
50,None,6,2,0.6,0.6,169.78199999999998,93.88000000000002,62.693000000000005,33.986000000000004,30.844000000000005,32.482,23.003000000000004,41.835,30.452000000000005,22.116000000000003,54.107299999999995,0.044900472164154055
100,10,6,2,0.6,0.6,168.057,92.888,63.57600000000001,34.008,28.391,32.437,22.717999999999996,42.628,30.137,20.866,53.57059999999999,0.08642523050308228
100,30,6,2,0.6,0.6,167.81,93.296,63.00899999999999,33.647,29.591999999999995,32.171,22.639,42.655,30.252,20.738999999999997,53.580999999999996,0.08624405860900879
100,50,6,2,0.6,0.6,170.15200000000002,93.804,62.52199999999999,33.839,29.370000000000005,32.12,22.688,42.434,30.312000000000005,21.237000000000002,53.84779999999999,0.08617074012756348
100,None,6,2,0.6,0.6,172.37599999999998,93.753,62.00699999999999,33.994,29.474999999999994,32.758,22.810000000000002,42.626999999999995,30.226999999999997,21.409,54.14359999999999,0.09096172332763672
10,10,8,2,0.6,0.6,171.93599999999998,96.58000000000001,66.83099999999999,35.665,33.285000000000004,33.783,25.47,44.165000000000006,30.601,22.517000000000003,56.08330000000001,0.011033477783203125
10,30,8,2,0.6,0.6,169.76100000000002,87.48100000000002,65.42299999999999,34.207,30.268,33.129000000000005,24.820999999999998,45.431999999999995,31.903,21.604999999999997,54.403000000000006,0.011152687072753907
10,50,8,2,0.6,0.6,182.121,107.24300000000002,63.715999999999994,36.545,33.406,34.434,24.699,44.033,31.596000000000004,22.215,58.000800000000005,0.011021897792816163
10,None,8,2,0.6,0.6,177.076,96.339,65.88699999999999,36.468999999999994,34.057,33.641,24.985000000000003,43.858999999999995,31.377,21.647000000000002,56.533699999999996,0.011334810256958008
30,10,8,2,0.6,0.6,179.51799999999997,92.799,64.17,34.537,29.750999999999998,34.933,24.118999999999996,43.842999999999996,31.189999999999998,22.169999999999998,55.70299999999999,0.02709749937057495
30,30,8,2,0.6,0.6,164.347,95.36300000000001,65.498,33.594,29.494,33.516000000000005,23.645000000000003,42.192,30.374000000000002,21.675999999999995,53.96990000000001,0.028151028156280518
30,50,8,2,0.6,0.6,168.64499999999998,92.06199999999998,63.98900000000001,35.144,29.293,33.811,23.925,43.12499999999999,30.981,20.878000000000004,54.185300000000005,0.03263415098190307
30,None,8,2,0.6,0.6,172.801,91.99600000000001,65.13300000000001,34.531,30.71,34.387,23.951,43.355,30.515000000000004,20.909,54.8288,0.02640448570251465
50,10,8,2,0.6,0.6,173.801,92.083,63.786000000000016,34.298,30.597,34.045,23.725,43.541,30.352000000000004,20.855999999999998,54.7084,0.044095759391784665
50,30,8,2,0.6,0.6,167.392,93.73299999999999,64.17,34.827,30.151,33.617,24.107,43.803,30.663999999999998,20.551,54.30150000000001,0.04480207920074463
50,50,8,2,0.6,0.6,167.92000000000002,95.79,63.637,35.01299999999999,30.663000000000004,32.648,23.776,43.251999999999995,29.934999999999995,20.442,54.3076,0.044263103008270265
50,None,8,2,0.6,0.6,170.777,95.975,64.683,34.957,28.266999999999996,33.554,23.459999999999997,43.36399999999999,30.287,21.072,54.639599999999994,0.04461026191711426
100,10,8,2,0.6,0.6,171.19,93.93799999999999,63.488,35.034000000000006,30.758000000000003,32.864999999999995,23.513,43.089000000000006,30.260999999999996,20.768,54.4904,0.09093366384506225
100,30,8,2,0.6,0.6,169.87,95.35699999999999,63.769999999999996,34.983999999999995,29.143,32.56699999999999,23.444,43.076,30.843,20.874000000000002,54.3928,0.08370343685150146
100,50,8,2,0.6,0.6,168.011,93.195,63.435,34.794999999999995,29.449,33.001999999999995,23.451,43.337999999999994,30.53,21.204,54.041,0.0909147596359253
100,None,8,2,0.6,0.6,171.96099999999998,95.13899999999998,63.910000000000004,35.355999999999995,29.633999999999997,31.985999999999997,23.637999999999998,42.706,30.655,21.246,54.6231,0.08424972534179688
10,10,2,4,0.6,0.6,166.638,99.733,66.06299999999999,37.441,30.670000000000005,35.565,27.897,44.31099999999999,31.016000000000002,23.277,56.2611,0.011130578517913818
10,30,2,4,0.6,0.6,178.125,99.258,66.85999999999999,35.962,30.834000000000003,35.619,27.504,44.151999999999994,31.714,23.65,57.3678,0.01112856388092041
10,50,2,4,0.6,0.6,178.798,100.326,68.11899999999999,38.486999999999995,35.476,34.565000000000005,28.156999999999993,43.586,31.340999999999998,22.658,58.151300000000006,0.011364481449127196
10,None,2,4,0.6,0.6,179.29500000000002,93.885,67.046,38.653000000000006,33.814,35.876999999999995,26.969,44.732,32.437,24.758999999999997,57.7467,0.011100709438323975
30,10,2,4,0.6,0.6,178.065,93.657,66.236,36.356,29.863999999999997,34.821,26.552000000000003,44.049,32.065,22.601,56.42659999999999,0.02776055097579956
30,30,2,4,0.6,0.6,172.29000000000002,100.46699999999998,64.48100000000001,36.01899999999999,31.40999999999999,34.761,26.656,43.660000000000004,31.407,22.327,56.34780000000001,0.02759007692337036
30,50,2,4,0.6,0.6,173.419,99.544,65.812,35.675,31.041000000000004,34.760000000000005,26.458000000000006,43.665000000000006,30.355,23.246000000000002,56.3975,0.027722105979919434
30,None,2,4,0.6,0.6,173.517,93.44,67.088,36.215,31.251000000000005,34.075,27.262,43.747,31.704999999999995,21.380000000000003,55.968,0.02777090549468994
50,10,2,4,0.6,0.6,172.61499999999998,93.981,65.508,36.632,31.622000000000003,34.54299999999999,26.660000000000004,43.47,31.45,22.461000000000002,55.8942,0.04579219341278076
50,30,2,4,0.6,0.6,172.31799999999998,97.862,66.474,35.635999999999996,30.206999999999994,33.476,26.347999999999995,43.626999999999995,32.086,21.481,55.951499999999996,0.05151026725769043
50,50,2,4,0.6,0.6,174.678,95.6,65.49300000000001,36.662,29.025,33.628,26.319,43.535,31.522000000000002,21.443,55.790499999999994,0.041622941493988035
50,None,2,4,0.6,0.6,178.844,97.237,65.115,36.108999999999995,30.074,34.229,26.207,43.903000000000006,30.97,22.39,56.507799999999996,0.041972224712371824
100,10,2,4,0.6,0.6,172.762,98.33399999999999,65.488,36.051,30.094,34.355999999999995,26.098000000000003,43.69,31.135,22.118000000000006,56.012600000000006,0.08661993026733399
100,30,2,4,0.6,0.6,172.10899999999998,96.87100000000001,66.001,35.756,30.701000000000004,33.771,26.201,43.32000000000001,31.006,21.705000000000002,55.7441,0.0836145520210266
100,50,2,4,0.6,0.6,171.28400000000002,95.544,65.24900000000001,35.522000000000006,30.443,33.57099999999999,26.196000000000005,43.19200000000001,30.902000000000005,21.412000000000003,55.331500000000005,0.089495849609375
100,None,2,4,0.6,0.6,172.703,98.03600000000002,66.83299999999998,36.042,30.775,34.394999999999996,26.02,43.751999999999995,31.268,21.79,56.1614,0.0838262152671814
10,10,4,4,0.6,0.6,178.668,87.91,68.94,35.277,31.228,36.464999999999996,27.750000000000007,43.664,31.922000000000004,23.704999999999995,56.5529,0.011129457950592041
10,30,4,4,0.6,0.6,176.87400000000002,101.097,67.322,37.034000000000006,32.221999999999994,34.88,27.794,43.669,32.797000000000004,22.19,57.58790000000001,0.011387684345245362
10,50,4,4,0.6,0.6,173.04299999999998,98.941,65.70000000000002,37.549,33.964999999999996,36.138999999999996,27.684000000000005,44.485,31.842999999999996,24.276999999999997,57.3626,0.011151580810546876
10,None,4,4,0.6,0.6,175.719,95.412,66.778,37.532,33.362,36.293,28.256000000000007,43.864,30.706000000000007,23.151,57.107299999999995,0.011206176280975342
30,10,4,4,0.6,0.6,174.486,97.06,65.34600000000002,35.816,31.5,35.128,26.838,43.825,31.725,22.201999999999998,56.3926,0.02769389867782593
30,30,4,4,0.6,0.6,171.909,96.605,67.17499999999998,35.489999999999995,31.720999999999997,34.452999999999996,26.583,44.11,32.63,22.104,56.278,0.027589709758758546
30,50,4,4,0.6,0.6,169.253,93.167,65.147,36.011,32.7,33.884,27.037,43.751,30.756999999999998,22.658,55.4365,0.027900710105895996
30,None,4,4,0.6,0.6,182.01299999999998,95.85,65.132,36.11800000000001,31.76,34.568000000000005,26.642000000000003,43.69,31.339999999999996,21.336000000000002,56.844899999999996,0.027518184185028077
50,10,4,4,0.6,0.6,173.48000000000002,99.34400000000001,64.52199999999999,36.457,31.341,34.236000000000004,26.563,43.73,31.390000000000004,22.49,56.3553,0.04544199705123901
50,30,4,4,0.6,0.6,177.156,94.845,65.276,36.1,29.794999999999998,34.159,26.313,44.068,31.380999999999993,22.098999999999997,56.1192,0.04423429250717163
50,50,4,4,0.6,0.6,172.569,94.45,65.872,35.891999999999996,28.839000000000006,33.754999999999995,26.415,43.827,32.253,22.188,55.60600000000001,0.04395511865615845
50,None,4,4,0.6,0.6,175.78900000000002,96.05199999999999,66.226,36.277,30.465999999999998,33.645999999999994,26.476,43.61299999999999,31.369,21.431999999999995,56.1346,0.050694048404693604
100,10,4,4,0.6,0.6,174.74500000000003,96.70899999999999,66.879,35.777,30.073,33.72,26.058,43.428000000000004,31.436,21.217,56.004200000000004,0.09279395341873169
100,30,4,4,0.6,0.6,173.957,97.832,64.886,36.023,29.779999999999994,34.042,26.337,43.489,31.262,21.421000000000003,55.9029,0.08078022718429566
100,50,4,4,0.6,0.6,171.45499999999998,100.49700000000001,65.56700000000001,35.821999999999996,30.226000000000006,33.75,26.405,43.415000000000006,31.894,21.406999999999996,56.04380000000001,0.08229077339172364
100,None,4,4,0.6,0.6,174.06500000000003,97.104,65.099,36.241,30.279000000000003,33.991,26.255000000000003,43.73299999999999,31.587,21.328000000000003,55.9682,0.08724929571151734
10,10,6,4,0.6,0.6,164.478,96.962,66.303,37.915000000000006,33.477,36.723,27.653,45.58300000000001,32.382,23.47,56.494600000000005,0.011165449619293213
10,30,6,4,0.6,0.6,168.02599999999998,99.048,69.175,37.19799999999999,32.7,34.282,27.713,44.533,32.387,24.076999999999998,56.91389999999999,0.01115433931350708
10,50,6,4,0.6,0.6,171.003,92.439,66.85999999999999,35.590999999999994,34.356,36.072,27.606,44.277,32.88,22.866,56.394999999999996,0.011338162422180175
10,None,6,4,0.6,0.6,166.53699999999998,90.168,67.46900000000001,36.922000000000004,35.166,35.763999999999996,27.109999999999996,43.614999999999995,31.723000000000003,21.973,55.644699999999986,0.01111769437789917
30,10,6,4,0.6,0.6,170.36100000000002,91.95700000000002,65.724,36.233999999999995,29.586000000000002,34.494,27.131,44.07099999999999,31.395,21.610000000000007,55.25630000000001,0.027673208713531496
30,30,6,4,0.6,0.6,174.501,97.478,66.61200000000001,35.761,29.256999999999998,33.553999999999995,26.573,44.817,31.774,22.313,56.263999999999996,0.027496466636657713
30,50,6,4,0.6,0.6,176.17499999999998,95.982,66.22099999999999,35.979,31.409,34.43599999999999,26.395,43.656,32.120999999999995,22.008999999999997,56.438300000000005,0.027800586223602295
30,None,6,4,0.6,0.6,174.10500000000002,95.125,67.49,35.655,31.137999999999998,33.692,26.537,43.247,32.037,21.961,56.098699999999994,0.027672512531280516
50,10,6,4,0.6,0.6,176.513,95.631,65.876,36.228,30.038,33.866,26.082,44.02499999999999,31.198,21.615000000000002,56.1072,0.04382742643356323
50,30,6,4,0.6,0.6,176.584,97.19800000000001,64.94000000000001,36.248,28.826000000000004,34.167,26.610999999999997,44.004000000000005,31.183,22.028,56.17890000000001,0.04382265567779541
50,50,6,4,0.6,0.6,174.48899999999998,95.458,64.88199999999999,36.829,31.863,33.659,26.249000000000002,43.272,30.756,21.13,55.8587,0.04578083992004395
50,None,6,4,0.6,0.6,176.66799999999998,93.435,66.15600000000002,35.82600000000001,30.340999999999998,34.35,26.192,43.54600000000001,31.824,21.117,55.945499999999996,0.05219411134719849
100,10,6,4,0.6,0.6,174.096,99.18100000000001,65.757,36.327999999999996,30.932000000000006,34.13,26.107,43.635000000000005,31.522999999999996,21.591,56.32800000000001,0.09950817108154297
100,30,6,4,0.6,0.6,171.041,96.34599999999998,66.058,36.018,29.959000000000003,34.049,26.259000000000004,43.336999999999996,31.199,21.845000000000006,55.6111,0.0846672773361206
100,50,6,4,0.6,0.6,175.392,100.523,65.423,36.062,29.276999999999997,33.778999999999996,26.391,43.859,31.631999999999998,21.782999999999998,56.412099999999995,0.08056270360946655
100,None,6,4,0.6,0.6,175.11,95.365,65.663,35.870999999999995,30.367999999999995,34.379,26.096999999999998,43.476,31.024,21.927999999999997,55.92810000000001,0.08220546960830688
10,10,8,4,0.6,0.6,172.814,98.70599999999999,67.63300000000001,36.99900000000001,32.325,35.441,27.294999999999998,43.559000000000005,31.925,22.982,56.967899999999986,0.011213839054107666
10,30,8,4,0.6,0.6,181.848,103.07000000000001,70.65400000000001,36.908,34.92399999999999,35.58800000000001,28.333,44.295,31.204999999999995,23.829,59.0654,0.011142237186431885
10,50,8,4,0.6,0.6,175.85499999999996,95.57000000000001,70.901,37.981,31.149999999999995,35.156000000000006,27.546000000000003,44.367,32.452000000000005,23.035000000000004,57.40129999999999,0.011194679737091064
10,None,8,4,0.6,0.6,173.86800000000002,99.07999999999998,66.454,38.334,31.919999999999998,35.123000000000005,27.233999999999998,43.924,31.608999999999998,23.735,57.1281,0.011470105648040772
