n_estimators,max_depth,min_samples_split,min_samples_leaf,max_features,max_samples,mae_gen_0,mae_gen_1,mae_gen_2,mae_gen_3,mae_gen_4,mae_gen_5,mae_gen_6,mae_gen_7,mae_gen_8,mae_gen_9,final_mae,time
10,None,4,8,1.0,0.8,254.83700000000005,245.39800000000005,210.913,133.53,90.028,86.914,91.672,178.58800000000002,91.276,90.122,147.32780000000002,0.01198486328125
30,10,4,8,1.0,0.8,247.817,245.324,203.71000000000004,127.69700000000003,90.269,86.566,89.44399999999999,175.32800000000003,88.58900000000001,87.828,144.2572,0.027939887046813966
30,30,4,8,1.0,0.8,254.598,243.52999999999997,203.575,128.71700000000004,89.81799999999998,86.361,88.64500000000001,175.14999999999995,88.46099999999998,87.547,144.6402,0.030258235931396486
30,50,4,8,1.0,0.8,246.03000000000003,242.89000000000001,205.88600000000002,130.97899999999998,90.88199999999999,86.176,89.29400000000001,174.87199999999999,89.46600000000001,87.462,144.3937,0.02902372121810913
30,None,4,8,1.0,0.8,259.385,241.28900000000004,200.395,128.384,90.733,86.643,89.507,174.24999999999997,88.655,87.479,144.67199999999997,0.029555456638336183
50,10,4,8,1.0,0.8,248.90000000000003,241.58399999999997,201.14899999999997,127.103,89.963,85.829,89.857,176.359,89.108,86.82600000000001,143.6678,0.04656071662902832
50,30,4,8,1.0,0.8,251.14899999999997,243.035,202.80599999999998,129.213,90.84800000000001,86.30999999999999,89.321,175.667,88.95199999999997,86.86499999999998,144.4166,0.04634799957275391
50,50,4,8,1.0,0.8,249.502,243.29700000000003,205.13299999999998,128.846,90.094,86.035,89.201,175.49799999999996,88.70900000000002,87.557,144.3872,0.047146217823028566
50,None,4,8,1.0,0.8,248.49099999999999,243.333,208.54699999999997,128.304,90.138,85.95499999999998,89.36499999999998,175.16699999999997,88.41299999999998,87.84499999999998,144.55579999999998,0.046737735271453855
100,10,4,8,1.0,0.8,251.349,242.531,204.493,128.49699999999999,89.937,85.89099999999999,89.263,175.267,88.373,86.804,144.24050000000003,0.08939132690429688
100,30,4,8,1.0,0.8,248.56699999999995,244.22599999999997,204.88600000000002,126.57000000000001,89.08200000000001,86.027,89.719,176.01200000000003,88.479,87.08899999999998,144.0657,0.08955110073089599
100,50,4,8,1.0,0.8,251.50699999999998,241.949,204.57500000000002,127.68799999999999,89.673,86.213,89.51400000000001,175.7,87.99999999999999,86.99499999999998,144.1814,0.08950793981552124
100,None,4,8,1.0,0.8,251.79000000000002,242.455,204.46200000000005,127.537,89.69900000000001,86.083,89.37499999999999,175.137,88.00600000000001,87.22800000000001,144.17720000000003,0.08988879203796386
10,10,6,8,1.0,0.8,252.45999999999998,242.97599999999997,207.11599999999999,127.88999999999999,91.444,86.72999999999999,91.737,174.205,92.16799999999999,90.28,145.70059999999998,0.011951816082000733
10,30,6,8,1.0,0.8,247.58999999999997,244.349,211.85500000000002,126.44499999999998,93.287,88.126,91.606,175.125,92.458,89.476,146.0317,0.012032880783081054
10,50,6,8,1.0,0.8,251.35,242.77999999999997,213.35399999999998,136.3,94.27000000000001,87.72999999999999,90.201,175.14299999999997,90.942,89.185,147.1255,0.011946494579315186
10,None,6,8,1.0,0.8,259.834,244.73600000000002,207.06900000000002,125.93500000000002,90.293,88.11799999999998,91.043,177.239,90.137,89.24300000000001,146.3647,0.012253971099853515
30,10,6,8,1.0,0.8,256.59600000000006,242.92699999999996,202.84999999999997,128.286,91.439,86.54700000000001,89.46000000000001,176.47899999999998,88.351,87.374,145.0309,0.02866339445114136
30,30,6,8,1.0,0.8,253.96699999999996,242.94099999999997,201.95999999999998,126.96600000000001,90.68100000000001,85.91,89.625,175.204,89.012,87.18599999999999,144.34519999999998,0.029585249423980713
30,50,6,8,1.0,0.8,250.305,244.31799999999998,203.677,129.26100000000002,90.31800000000001,85.892,89.721,176.36499999999998,88.91999999999999,87.65299999999999,144.643,0.029706587791442873
30,None,6,8,1.0,0.8,251.08399999999997,240.433,203.132,127.763,90.51400000000001,86.24600000000001,89.343,175.3,88.47100000000002,87.82400000000001,144.01100000000002,0.0292487907409668
50,10,6,8,1.0,0.8,250.013,242.55599999999998,207.45999999999998,127.73800000000001,88.885,85.441,88.862,175.674,88.56899999999999,87.09,144.22879999999998,0.04688523054122925
50,30,6,8,1.0,0.8,250.48499999999999,244.46300000000002,204.23499999999999,128.30300000000003,89.67699999999999,85.59400000000001,89.848,176.065,88.747,87.268,144.4685,0.04834708690643311
50,50,6,8,1.0,0.8,252.199,243.88999999999996,202.437,126.45800000000001,89.727,86.151,89.63399999999999,176.01399999999998,88.27000000000001,86.70599999999999,144.14859999999996,0.04882983207702637
50,None,6,8,1.0,0.8,251.27900000000005,242.27399999999997,205.50900000000001,127.285,89.493,85.993,89.67900000000002,175.85999999999999,88.155,87.1,144.26269999999997,0.04908295392990112
100,10,6,8,1.0,0.8,250.04600000000005,241.825,202.923,127.99500000000003,89.471,86.119,89.328,175.68099999999998,87.732,87.087,143.8207,0.08707483291625977
100,30,6,8,1.0,0.8,251.06199999999998,243.52000000000004,202.96300000000002,128.775,89.809,85.98499999999999,89.208,176.069,87.854,87.19600000000001,144.2441,0.08928961038589478
100,50,6,8,1.0,0.8,252.497,242.68099999999998,203.18800000000002,127.91900000000001,89.561,85.885,89.22399999999999,175.11700000000002,87.62500000000001,86.978,144.06750000000002,0.08976942539215088
100,None,6,8,1.0,0.8,251.387,241.88600000000002,203.58699999999996,125.05199999999999,89.708,86.128,89.091,175.704,87.97,86.667,143.71800000000002,0.08976940393447876
10,10,8,8,1.0,0.8,258.44899999999996,245.315,205.647,125.93599999999999,91.874,86.95899999999999,89.871,175.08800000000002,90.374,89.51,145.9023,0.012197706699371338
10,30,8,8,1.0,0.8,254.469,244.76400000000004,206.602,129.259,89.13999999999999,87.466,90.598,175.08599999999998,89.538,89.032,145.59539999999998,0.011975791454315186
10,50,8,8,1.0,0.8,258.441,245.004,204.41,126.19300000000001,92.123,86.56099999999998,90.08500000000001,176.89000000000001,89.96099999999998,90.323,145.9991,0.011952505111694336
10,None,8,8,1.0,0.8,262.037,245.725,210.231,134.058,94.046,86.734,91.52099999999999,177.72700000000003,89.786,90.03200000000001,148.1897,0.011995632648468018
30,10,8,8,1.0,0.8,248.86400000000003,245.406,201.061,127.20599999999999,90.45700000000001,86.501,89.243,175.93200000000002,88.761,86.72099999999999,144.0152,0.02868558168411255
30,30,8,8,1.0,0.8,252.93100000000004,244.161,203.30200000000005,128.349,92.50400000000002,86.202,88.535,174.11099999999996,88.46600000000001,87.52999999999999,144.6091,0.029473602771759033
30,50,8,8,1.0,0.8,252.06199999999998,243.21599999999998,202.65,129.288,90.739,86.194,90.13300000000001,175.40300000000002,89.753,87.272,144.671,0.029517054557800293
30,None,8,8,1.0,0.8,253.01000000000005,243.85499999999996,209.21800000000002,128.74899999999997,91.759,86.694,89.954,175.959,89.13399999999999,87.66999999999999,145.6002,0.0293424129486084
50,10,8,8,1.0,0.8,251.80300000000003,240.50900000000001,207.804,126.15,90.538,85.946,89.158,175.506,88.45500000000001,87.79499999999999,144.3664,0.04651749849319458
50,30,8,8,1.0,0.8,248.583,240.496,205.47999999999996,127.8,89.35,86.01399999999998,89.017,177.335,88.062,86.76999999999998,143.89069999999998,0.04651275157928467
50,50,8,8,1.0,0.8,254.906,242.44899999999998,206.464,128.871,90.894,86.188,88.94,175.73899999999998,88.49300000000001,86.291,144.9235,0.04641701936721802
50,None,8,8,1.0,0.8,250.08900000000003,240.73900000000003,205.54000000000002,127.623,89.7,85.81400000000001,88.53299999999999,175.52000000000004,88.35300000000001,87.53399999999999,143.9445,0.04677770614624024
100,10,8,8,1.0,0.8,249.45199999999994,243.01,205.096,128.433,89.85799999999998,85.839,89.52799999999999,175.55,87.973,86.815,144.15540000000001,0.08964089632034301
100,30,8,8,1.0,0.8,250.257,243.695,203.719,126.814,90.512,86.142,89.525,176.00799999999998,88.16900000000001,87.15899999999998,144.2,0.0894557785987854
100,50,8,8,1.0,0.8,252.127,243.93699999999998,203.578,127.269,89.63300000000001,85.782,89.64200000000001,175.954,88.295,86.73599999999999,144.2953,0.08979337692260742
100,None,8,8,1.0,0.8,250.811,243.286,203.824,126.965,89.481,86.071,89.214,176.31699999999995,88.239,86.73800000000001,144.0946,0.08996478796005249
10,10,2,1,0.4,1.0,253.092,212.56800000000004,130.06799999999998,105.186,63.588,78.489,70.95,144.189,70.887,67.62899999999999,119.6646,0.01278083086013794
10,30,2,1,0.4,1.0,245.837,213.14100000000002,129.37,106.415,67.55900000000001,76.643,69.98599999999999,143.331,69.727,67.91999999999999,118.99290000000003,0.012955093383789062
10,50,2,1,0.4,1.0,249.196,221.71499999999997,131.66500000000002,113.67,67.16000000000001,77.445,69.292,143.93800000000002,69.612,68.37500000000001,121.20680000000002,0.013120024204254151
10,None,2,1,0.4,1.0,258.497,217.46800000000002,123.083,102.63900000000001,66.043,76.816,69.06500000000001,141.671,69.36700000000002,68.426,119.3075,0.012917160987854004
30,10,2,1,0.4,1.0,245.78699999999998,212.70300000000003,124.832,104.643,64.00399999999999,75.83500000000001,68.402,140.497,66.227,65.46000000000001,116.83900000000001,0.031954433917999264
30,30,2,1,0.4,1.0,246.24199999999996,219.144,125.622,102.402,62.129999999999995,74.812,67.623,143.719,65.96700000000001,65.28699999999999,117.29480000000001,0.03250761032104492
30,50,2,1,0.4,1.0,245.08300000000003,212.05,128.80800000000005,104.511,63.20799999999999,75.07300000000001,67.927,141.93,66.22699999999999,65.29799999999999,117.01150000000003,0.032870962619781494
30,None,2,1,0.4,1.0,236.77100000000002,215.573,122.513,103.521,63.07500000000001,75.06500000000001,67.978,141.008,66.294,65.98400000000001,115.7782,0.032955231666564944
50,10,2,1,0.4,1.0,242.635,215.067,121.646,100.9,63.593999999999994,75.033,68.611,142.321,65.25899999999999,65.37100000000001,116.04370000000002,0.051826276779174806
50,30,2,1,0.4,1.0,246.421,216.025,123.98500000000001,102.532,62.96,75.042,66.96,141.423,65.38,64.659,116.53870000000002,0.052341399192810056
50,50,2,1,0.4,1.0,241.87500000000006,213.353,120.25899999999999,102.11,63.065999999999995,74.866,67.58099999999999,142.634,65.51400000000001,63.709999999999994,115.49679999999998,0.05177127838134766
50,None,2,1,0.4,1.0,246.31900000000002,215.468,120.272,103.63699999999999,62.61,74.53999999999999,67.401,142.99,65.38399999999999,64.47200000000001,116.30930000000001,0.051779866218566895
100,10,2,1,0.4,1.0,245.12999999999997,214.921,121.609,103.25099999999998,62.664,75.18799999999999,68.188,143.099,65.14700000000002,65.16799999999999,116.43649999999995,0.09773008108139038
100,30,2,1,0.4,1.0,243.37600000000003,212.77200000000002,121.93199999999999,102.14599999999999,61.928,74.374,66.741,141.231,64.51899999999999,64.34100000000001,115.33600000000001,0.09712823152542115
100,50,2,1,0.4,1.0,243.908,212.54500000000002,122.88699999999999,102.76100000000001,62.17800000000001,74.05699999999999,67.059,141.19199999999998,64.487,64.338,115.5412,0.09665993213653565
100,None,2,1,0.4,1.0,245.079,215.35500000000002,120.28200000000001,102.054,62.69100000000001,73.988,67.638,142.50400000000002,65.17699999999999,64.439,115.92069999999998,0.0959741711616516
10,10,4,1,0.4,1.0,254.33800000000002,220.023,135.045,110.26199999999999,66.697,77.214,73.90700000000001,143.43699999999998,70.665,69.37100000000001,122.09589999999999,0.01238020658493042
10,30,4,1,0.4,1.0,246.075,226.906,143.16000000000003,110.06199999999998,68.01499999999999,78.97299999999998,72.71300000000001,145.841,68.967,68.966,122.96779999999998,0.01266230821609497
10,50,4,1,0.4,1.0,255.358,215.88000000000002,141.969,108.075,66.933,78.16900000000001,72.297,149.427,71.104,69.86699999999999,122.90790000000001,0.012401952743530273
10,None,4,1,0.4,1.0,255.62600000000006,217.42099999999996,130.79500000000002,110.54,66.869,76.728,71.018,149.808,68.809,69.43900000000001,121.70530000000001,0.012465765476226806
30,10,4,1,0.4,1.0,246.22999999999996,218.08200000000002,125.566,107.83400000000002,65.392,76.194,70.484,143.264,66.93199999999999,66.87100000000001,118.68490000000001,0.02890698432922363
30,30,4,1,0.4,1.0,248.02399999999997,217.44400000000002,125.476,105.144,65.25,76.90400000000001,70.74199999999999,146.25500000000002,66.56700000000001,67.379,118.9185,0.03066155195236206
30,50,4,1,0.4,1.0,250.16500000000002,214.56400000000002,128.18800000000002,108.62899999999999,64.963,76.144,70.43100000000001,144.94000000000003,66.299,66.51900000000002,119.08420000000001,0.03037198066711426
30,None,4,1,0.4,1.0,248.91,218.144,128.385,106.73799999999999,64.24,77.33599999999998,70.411,143.7,67.35700000000001,66.059,119.12799999999997,0.03065770149230957
50,10,4,1,0.4,1.0,245.862,219.814,124.01399999999998,105.22999999999999,64.65,76.52799999999999,70.16000000000001,146.37,67.313,65.911,118.58520000000001,0.04861851692199707
50,30,4,1,0.4,1.0,244.42200000000003,217.779,126.583,105.71599999999998,65.858,75.74000000000001,70.05399999999999,145.535,66.657,66.518,118.48619999999998,0.048267381191253664
50,50,4,1,0.4,1.0,248.62800000000001,218.75800000000004,126.56000000000002,104.383,64.29799999999999,75.829,69.865,146.656,66.70599999999999,66.47500000000001,118.8158,0.048529727458953856
50,None,4,1,0.4,1.0,244.92,219.89899999999997,122.86299999999999,104.532,65.396,76.195,69.44500000000001,145.46800000000002,67.55,66.223,118.24909999999997,0.048564465045928956
100,10,4,1,0.4,1.0,244.879,220.32599999999996,126.08599999999998,106.80699999999999,64.267,76.16099999999999,70.08000000000001,144.946,66.47900000000001,66.715,118.67459999999998,0.09299621105194092
100,30,4,1,0.4,1.0,244.82600000000002,217.029,125.21099999999998,104.41299999999998,64.232,76.27,68.82300000000001,145.219,66.362,65.993,117.83780000000002,0.09327744007110596
100,50,4,1,0.4,1.0,249.12999999999997,218.13100000000003,125.775,107.46600000000001,64.339,75.66600000000001,69.308,145.41099999999997,66.197,66.204,118.76269999999997,0.093441903591156
100,None,4,1,0.4,1.0,248.887,217.03699999999998,124.83900000000001,106.702,64.62100000000001,75.42899999999999,69.127,144.682,66.20500000000001,66.037,118.35659999999999,0.09388302803039551
10,10,6,1,0.4,1.0,259.162,226.55699999999996,133.471,116.276,71.011,79.23800000000001,73.91999999999999,150.92000000000002,71.137,71.697,125.33889999999997,0.012268602848052979
10,30,6,1,0.4,1.0,254.92100000000005,224.644,132.762,107.93699999999998,72.167,79.17899999999999,74.80199999999999,152.711,71.18799999999999,70.83,124.11410000000001,0.012146480083465576
10,50,6,1,0.4,1.0,250.32000000000002,219.04900000000004,128.387,110.23299999999999,69.175,78.58800000000001,73.19,150.964,71.942,71.001,122.2849,0.01238776683807373
10,None,6,1,0.4,1.0,253.85,220.175,137.425,111.119,71.47999999999999,80.42300000000002,72.578,154.96300000000002,73.08000000000001,71.59200000000001,124.6685,0.012649097442626954
30,10,6,1,0.4,1.0,248.892,223.022,136.21499999999997,108.412,67.67,79.151,72.499,149.953,69.04100000000001,69.648,122.45029999999997,0.030623500347137452
30,30,6,1,0.4,1.0,249.37299999999996,227.08800000000002,128.065,106.23200000000001,67.685,78.22800000000001,72.37,147.94,69.354,69.528,121.58630000000001,0.031042635440826416
30,50,6,1,0.4,1.0,250.55699999999996,222.50799999999998,130.153,109.35900000000001,67.674,78.37499999999999,71.80199999999999,148.942,69.158,69.249,121.77769999999998,0.03124298095703125
30,None,6,1,0.4,1.0,249.92600000000002,222.28100000000003,129.213,110.977,69.09400000000001,78.35899999999998,71.843,148.014,68.689,69.647,121.80430000000001,0.03107043981552124
50,10,6,1,0.4,1.0,248.41500000000002,223.483,130.02599999999998,108.69800000000001,67.499,78.94800000000001,72.09100000000002,149.11399999999998,68.495,70.05099999999999,121.68200000000002,0.044060842990875246
50,30,6,1,0.4,1.0,246.33600000000007,223.41500000000002,130.115,107.45400000000002,67.71599999999998,78.06400000000001,71.339,148.00499999999997,68.636,68.78299999999999,120.98629999999999,0.04568303108215332
50,50,6,1,0.4,1.0,249.64600000000002,223.632,131.27100000000002,105.229,68.12899999999999,78.36699999999999,71.35100000000001,148.875,68.81099999999999,68.93900000000001,121.425,0.04699255704879761
50,None,6,1,0.4,1.0,244.32599999999996,222.927,128.724,106.66900000000001,67.63399999999999,78.162,71.81300000000002,148.7,68.27000000000001,69.262,120.64869999999999,0.0473437762260437
100,10,6,1,0.4,1.0,246.96600000000004,222.25,128.06799999999998,106.926,67.31899999999999,78.454,71.077,148.78300000000002,68.46700000000001,68.71199999999999,120.70220000000002,0.09086429595947265
100,30,6,1,0.4,1.0,246.36099999999996,222.246,128.935,104.845,67.123,77.854,71.35800000000002,148.65,68.79899999999999,68.95200000000001,120.51229999999998,0.09104331731796264
100,50,6,1,0.4,1.0,246.73200000000003,223.88999999999996,126.798,106.776,67.518,77.974,71.274,147.57,68.011,68.992,120.55349999999999,0.09130590677261352
100,None,6,1,0.4,1.0,245.667,221.61299999999997,129.016,106.98199999999997,67.458,78.351,71.50800000000001,148.496,68.111,68.807,120.6009,0.09112292766571045
10,10,8,1,0.4,1.0,262.472,230.17600000000002,131.959,117.128,72.79100000000001,82.20200000000001,76.215,146.316,75.79800000000002,75.16,127.02170000000001,0.01236539363861084
10,30,8,1,0.4,1.0,254.91400000000004,229.69300000000004,141.358,110.53799999999998,73.92299999999997,81.818,75.889,149.079,74.97500000000001,73.50300000000001,126.56899999999999,0.012018389701843261
10,50,8,1,0.4,1.0,249.40299999999996,225.68699999999998,138.87800000000001,115.28699999999999,73.085,83.468,75.475,153.03199999999998,73.808,75.423,126.35459999999998,0.012011406421661376
10,None,8,1,0.4,1.0,258.762,229.859,129.388,120.324,73.42399999999999,82.32900000000001,75.494,155.089,72.97999999999999,74.14899999999999,127.17979999999997,0.012287824153900147
30,10,8,1,0.4,1.0,249.49699999999999,227.65,137.172,112.809,69.89399999999998,81.17599999999999,74.58700000000002,150.634,71.873,72.80199999999999,124.80939999999998,0.02787361145019531
30,30,8,1,0.4,1.0,248.533,227.98000000000002,135.31300000000005,111.03099999999999,71.192,80.67999999999999,73.88,152.965,71.819,72.637,124.603,0.02962484359741211
